Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-27 00:00:00-04:00,45.59723206792089,45.72544224148561,45.02943916575541,45.240074157714844,24420600,0.0,0.0
2020-08-28 00:00:00-04:00,45.39575363495588,46.52217599796225,45.29501607921739,46.18333435058594,35384700,0.0,0.0
2020-08-31 00:00:00-04:00,46.7053347436108,47.16323018227365,46.082596667552124,46.6595458984375,46114100,0.0,0.0
2020-09-01 00:00:00-04:00,46.622913489027596,46.70533480783885,45.99101904045128,46.51301956176758,30472800,0.0,0.0
2020-09-02 00:00:00-04:00,46.897651388796724,48.24386513654397,46.787757458408706,47.850074768066406,53000700,0.0,0.0
2020-09-03 00:00:00-04:00,48.079029074367746,48.18892301979595,45.91776168464168,46.14670944213867,47394300,0.0,0.0
2020-09-04 00:00:00-04:00,46.27491517127442,46.91596952922787,45.32249524683537,45.86281204223633,43318400,0.0,0.0
2020-09-08 00:00:00-04:00,45.11186150065809,45.69797065409263,44.73638734389871,44.79133605957031,39752700,0.0,0.0
2020-09-09 00:00:00-04:00,45.35912225818291,45.76207249088082,44.91038667254302,45.44154357910156,33437300,0.0,0.0
2020-09-10 00:00:00-04:00,45.78954339724666,45.8719647151003,44.60817233916611,44.837120056152344,32649100,0.0,0.0
2020-09-11 00:00:00-04:00,45.11186030611725,45.83533598937556,44.827967349661236,45.13017654418945,29333600,0.0,0.0
2020-09-14 00:00:00-04:00,44.73638525588298,45.5331258753405,44.73638525588298,45.249229431152344,27212500,0.0,0.0
2020-09-15 00:00:00-04:00,45.59723170772486,46.33902013276529,45.54228299371753,45.789546966552734,27598300,0.0,0.0
2020-09-16 00:00:00-04:00,46.25659762043084,46.73280931586777,45.94522856931688,46.128387451171875,26531400,0.0,0.0
2020-09-17 00:00:00-04:00,45.212601294303674,46.23828974326644,45.14849620292669,46.082603454589844,26959900,0.0,0.0
2020-09-18 00:00:00-04:00,46.0917625301322,46.24744532267186,44.910391306230274,45.688812255859375,50123500,0.0,0.0
2020-09-21 00:00:00-04:00,45.23091414282095,45.560599441452226,44.71807345025249,45.53312683105469,27377100,0.0,0.0
2020-09-22 00:00:00-04:00,45.68880281979055,45.98185559866572,45.30417235756615,45.743751525878906,22290900,0.0,0.0
2020-09-23 00:00:00-04:00,45.6338626701379,45.9269154815266,44.56238549005761,44.70891189575195,30078800,0.0,0.0
2020-09-24 00:00:00-04:00,44.443329705660005,45.45985812808362,44.34259215122669,45.02027893066406,29343400,0.0,0.0
2020-09-25 00:00:00-04:00,44.83712533020132,46.0459691386039,44.64481006374302,45.73460006713867,26633400,0.0,0.0
2020-09-28 00:00:00-04:00,46.256599234596784,47.126601333668674,45.93607380026435,47.09912872314453,29652200,0.0,0.0
2020-09-29 00:00:00-04:00,46.98923473970606,47.383025126321954,46.65954943989135,46.879337310791016,19558200,0.0,0.0
2020-09-30 00:00:00-04:00,46.9251266073333,47.969127660011175,46.84270528772899,47.41965103149414,27711300,0.0,0.0
2020-10-01 00:00:00-04:00,47.98744207661818,48.280494869991266,47.61196796676736,47.84091567993164,22127600,0.0,0.0
2020-10-02 00:00:00-04:00,47.16323188102871,47.60281109876229,46.69618005389461,46.71449279785156,25811800,0.0,0.0
2020-10-05 00:00:00-04:00,46.980072787920456,47.44712810640851,46.952600178644126,47.33723068237305,20883200,0.0,0.0
2020-10-06 00:00:00-04:00,47.35554705777802,48.262181594656035,46.91596784074976,47.0441780090332,25642800,0.0,0.0
2020-10-07 00:00:00-04:00,47.483762346605694,48.44534569935667,47.42881712196766,48.234710693359375,21978700,0.0,0.0
2020-10-08 00:00:00-04:00,48.45449993298866,49.06808169759151,48.234708563744206,48.875762939453125,22369500,0.0,0.0
2020-10-09 00:00:00-04:00,49.04060878694675,49.31534539629644,48.23471170518418,48.3720817565918,24343900,0.0,0.0
2020-10-12 00:00:00-04:00,49.04059892950858,49.63586437466913,48.72922990324172,49.342811584472656,27303500,0.0,0.0
2020-10-13 00:00:00-04:00,49.699974340662116,49.71829057853334,49.10470883697533,49.297027587890625,20005800,0.0,0.0
2020-10-14 00:00:00-04:00,49.46186662736337,49.81902802482819,49.003971162037615,49.04060363769531,21874200,0.0,0.0
2020-10-15 00:00:00-04:00,48.307973287767595,49.434395752797336,48.18891948443315,49.31534194946289,18272900,0.0,0.0
2020-10-16 00:00:00-04:00,49.361131435246335,50.09376346438798,49.361131435246335,49.59923553466797,23414400,0.0,0.0
2020-10-19 00:00:00-04:00,49.88313389704643,51.49492442328289,49.30618462346848,49.98387145996094,43537200,0.0,0.0
2020-10-20 00:00:00-04:00,50.00217965558471,50.09376083784125,48.784179626024354,48.93070602416992,27224900,0.0,0.0
2020-10-21 00:00:00-04:00,48.66512673642382,49.51681253311408,48.372073934709434,48.99481201171875,21866000,0.0,0.0
2020-10-22 00:00:00-04:00,48.64681049977937,49.65418256245746,48.60102165453604,49.36112976074219,41522700,0.0,0.0
2020-10-23 00:00:00-04:00,44.278495099067655,44.57154795048731,43.6466005432188,44.14112854003906,97322500,0.0,0.0
2020-10-26 00:00:00-04:00,43.82059252940709,43.829752394614104,42.35532850813334,42.78575134277344,54161300,0.0,0.0
2020-10-27 00:00:00-04:00,42.108072438159574,42.50186287267535,41.5402829602279,41.79670333862305,50130500,0.0,0.0
2020-10-28 00:00:00-04:00,41.109848225583974,41.47616594094299,40.477953834727536,40.52374267578125,45066000,0.0,0.0
2020-10-29 00:00:00-04:00,40.514595954642765,40.725227468429374,40.22153961647719,40.39554214477539,36796800,0.0,0.0
2020-10-30 00:00:00-04:00,40.38637349949323,41.027427767977905,39.93763795697926,40.55121612548828,46781300,0.0,0.0
2020-11-02 00:00:00-05:00,41.173956066642525,41.26553724836441,40.514589025569336,40.716060638427734,33856700,0.0,0.0
2020-11-03 00:00:00-05:00,40.963325372612466,41.6318522913809,40.935852764302716,41.073219299316406,34349500,0.0,0.0
2020-11-04 00:00:00-05:00,41.31132963201389,42.26375304273509,41.00911694663565,41.851646423339844,34748200,0.0,0.0
2020-11-05 00:00:00-05:00,42.57115343191976,42.783316930903034,41.99923076279147,42.13759994506836,31103200,0.33,0.0
2020-11-06 00:00:00-05:00,42.00846732948526,42.24830331491065,41.41809857870709,41.87009811401367,36233700,0.0,0.0
2020-11-09 00:00:00-05:00,43.02315933487327,43.678099389303476,42.00846357502013,42.06380844116211,48481700,0.0,0.0
2020-11-10 00:00:00-05:00,41.87932239813227,42.875568732850866,41.740953189952535,41.91621780395508,39224500,0.0,0.0
2020-11-11 00:00:00-05:00,42.34054897423403,42.85711985150779,42.30365004903585,42.75564956665039,31496900,0.0,0.0
2020-11-12 00:00:00-05:00,42.55270786726178,42.60805273013787,41.09523215102816,41.46421432495117,42881300,0.0,0.0
2020-11-13 00:00:00-05:00,41.50111187193654,42.045358625070776,41.4826624119638,41.934661865234375,30884700,0.0,0.0
2020-11-16 00:00:00-05:00,42.46969703555605,43.12463720526631,42.23908400237281,42.608062744140625,36306300,0.0,0.0
2020-11-17 00:00:00-05:00,42.20217378682067,42.543479999374526,41.88854000480844,41.99923324584961,31118000,0.0,0.0
2020-11-18 00:00:00-05:00,42.017688603957325,42.14683132311254,41.54723962433829,41.56568908691406,32817900,0.0,0.0
2020-11-19 00:00:00-05:00,41.43654301460222,42.128382029022234,41.23360596320749,42.08226013183594,29469100,0.0,0.0
2020-11-20 00:00:00-05:00,42.11916059053734,42.32210116819559,41.8147532429253,41.87009811401367,24199300,0.0,0.0
2020-11-23 00:00:00-05:00,41.95311249401302,42.62650196684222,41.92544006272031,42.488136291503906,35489600,0.0,0.0
2020-11-24 00:00:00-05:00,42.70029705119837,43.63197187292457,42.44200813993923,43.36445999145508,33901200,0.0,0.0
2020-11-25 00:00:00-05:00,43.38291772468608,43.52128693635288,42.95859063659155,43.4013671875,28126900,0.0,0.0
2020-11-27 00:00:00-05:00,43.68732296796266,44.36993540997001,43.68732296796266,43.77034378051758,15921400,0.0,0.0
2020-11-30 00:00:00-05:00,43.74267098655059,44.738920809091404,43.60430530155883,44.60055160522461,46332700,0.0,0.0
2020-12-01 00:00:00-05:00,44.969533223772395,46.33476170758295,44.93263430069982,45.71672058105469,57768000,0.0,0.0
2020-12-02 00:00:00-05:00,45.40308970361365,46.17794954378276,45.36619077815912,46.030357360839844,33753500,0.0,0.0
2020-12-03 00:00:00-05:00,46.04880078855548,47.146520888158776,45.91965807539628,47.03582763671875,50261200,0.0,0.0
2020-12-04 00:00:00-05:00,47.10039805693168,48.56709680513512,47.0450496728745,47.95827865600586,39767700,0.0,0.0
2020-12-07 00:00:00-05:00,47.045043899033935,47.312555777499504,45.71671451456192,46.30708312988281,51040300,0.0,0.0
2020-12-08 00:00:00-05:00,45.96578466265616,46.786766376306836,45.947335200465965,46.759090423583984,28956500,0.0,0.0
2020-12-09 00:00:00-05:00,46.38088218323089,46.897456533820424,45.87353432256475,46.18716812133789,34068400,0.0,0.0
2020-12-10 00:00:00-05:00,45.80896461367253,46.78676496705015,45.74439325738933,46.36243438720703,33706000,0.0,0.0
2020-12-11 00:00:00-05:00,46.2517403158608,46.2517403158608,45.31083890244187,45.87353515625,29398800,0.0,0.0
2020-12-14 00:00:00-05:00,45.95655338637388,47.358680696940404,45.88275906417287,46.556148529052734,33436400,0.0,0.0
2020-12-15 00:00:00-05:00,47.02659626687582,47.054268697145744,46.316307899325686,46.74063491821289,25465600,0.0,0.0
2020-12-16 00:00:00-05:00,46.77753748694737,47.46937644866316,46.74986505451871,47.15574264526367,28351000,0.0,0.0
2020-12-17 00:00:00-05:00,47.183420666340446,47.34023581548166,46.32554003467062,46.72219467163086,26399000,0.0,0.0
2020-12-18 00:00:00-05:00,46.64839378154778,46.74986405678719,43.45671095081218,43.77956771850586,119298400,0.0,0.0
2020-12-21 00:00:00-05:00,42.72797839304891,42.8478981440441,41.731732015426154,42.76487731933594,53775700,0.0,0.0
2020-12-22 00:00:00-05:00,42.66340508798178,42.74642590890799,42.22062854933368,42.58960723876953,32171200,0.0,0.0
2020-12-23 00:00:00-05:00,42.58960923557104,43.38291855742113,42.49736543860604,42.95859146118164,22564200,0.0,0.0
2020-12-24 00:00:00-05:00,42.98625394716843,43.438256892979894,42.746418019245155,43.41980743408203,11865600,0.0,0.0
2020-12-28 00:00:00-05:00,43.53050066859473,43.94560469661047,43.22609339396618,43.41980743408203,21269200,0.0,0.0
2020-12-29 00:00:00-05:00,43.558183107260476,46.74063958557874,42.88479359207755,45.55990219116211,84531400,0.0,0.0
2020-12-30 00:00:00-05:00,45.30161527390114,45.37540959918436,44.794267411376296,44.96953201293945,37385400,0.0,0.0
2020-12-31 00:00:00-05:00,44.96953487186155,46.29786448128149,44.94186243798043,45.95655822753906,28576800,0.0,0.0
2021-01-04 00:00:00-05:00,46.0211244417033,47.40480228309606,45.56912498408484,45.81818389892578,46102500,0.0,0.0
2021-01-05 00:00:00-05:00,45.615247225473574,46.88823183461986,45.50455398259665,46.6852912902832,24866600,0.0,0.0
2021-01-06 00:00:00-05:00,46.528472837829916,48.10586827028156,46.30708635112163,47.137290954589844,36809600,0.0,0.0
2021-01-07 00:00:00-05:00,47.4970477445896,48.60398715973934,47.321779639387046,48.14276123046875,32092300,0.0,0.0
2021-01-08 00:00:00-05:00,48.38260656365205,48.45640089148795,47.294112956791146,47.64464569091797,34625400,0.0,0.0
2021-01-11 00:00:00-05:00,47.3125655504246,48.18889568431468,47.275666624626545,47.54317855834961,32925000,0.0,0.0
2021-01-12 00:00:00-05:00,47.87526134827897,49.674039976038564,47.561627520050976,49.11134719848633,39883900,0.0,0.0
2021-01-13 00:00:00-05:00,54.885885727479504,55.577724623204034,52.48751229651763,52.533634185791016,124070700,0.0,0.0
2021-01-14 00:00:00-05:00,53.917320169766334,55.47626278487934,53.35462388605761,54.65528106689453,74680900,0.0,0.0
2021-01-15 00:00:00-05:00,54.28629900336133,55.02426342132854,53.04099020607315,53.11478805541992,50265400,0.0,0.0
2021-01-19 00:00:00-05:00,53.446863175155784,53.81584535206679,52.67200341874255,53.49298858642578,35647100,0.0,0.0
2021-01-20 00:00:00-05:00,53.72359962653484,54.627602056547786,53.585230435473036,54.1202507019043,28701300,0.0,0.0
2021-01-21 00:00:00-05:00,54.46156426946125,58.99080322790023,53.7051539478472,57.61634826660156,86519500,0.0,0.0
2021-01-22 00:00:00-05:00,54.28629708988611,54.99658552987458,52.25690556863337,52.26612854003906,85729300,0.0,0.0
2021-01-25 00:00:00-05:00,52.00784660398749,52.11853986265851,49.86775816901312,51.14073944091797,61968500,0.0,0.0
2021-01-26 00:00:00-05:00,50.993137327228546,51.841794862126655,50.596482748777454,50.928565979003906,31485900,0.0,0.0
2021-01-27 00:00:00-05:00,50.37509781359772,50.59648429459609,49.16668458199315,49.43419647216797,49722900,0.0,0.0
2021-01-28 00:00:00-05:00,50.541137011329916,52.94873686975681,50.45811620521607,51.72187423706055,49202600,0.0,0.0
2021-01-29 00:00:00-05:00,51.638860556239585,52.72735415598173,51.06694132347041,51.20530700683594,37256200,0.0,0.0
2021-02-01 00:00:00-05:00,51.61118787406426,52.939517429882606,51.389797855323714,52.293800354003906,26926600,0.0,0.0
2021-02-02 00:00:00-05:00,52.75502894758041,53.76050177470837,52.469071077848014,53.50221633911133,23580900,0.0,0.0
2021-02-03 00:00:00-05:00,53.40074532404458,53.80662645313809,52.93029635581131,53.20703125,21893200,0.0,0.0
2021-02-04 00:00:00-05:00,53.46502663212915,54.643652002338754,53.07524331320722,54.56012725830078,29853800,0.348,0.0
2021-02-05 00:00:00-05:00,54.755016379331714,54.829262168649954,53.93833039800156,53.994014739990234,23432600,0.0,0.0
2021-02-08 00:00:00-05:00,54.17962845087001,54.959191577509664,53.78056616340958,54.903507232666016,34358300,0.0,0.0
2021-02-09 00:00:00-05:00,54.54156333190003,55.04271177335164,53.77127922297619,54.55084228515625,28754100,0.0,0.0
2021-02-10 00:00:00-05:00,55.03343278647246,55.144797933812995,53.938332140293646,54.625091552734375,16325100,0.0,0.0
2021-02-11 00:00:00-05:00,54.84782448630446,56.60184422753843,54.62509418090718,56.29558563232422,27539100,0.0,0.0
2021-02-12 00:00:00-05:00,56.23989798353435,58.012475529273,56.082130988161325,57.36284255981445,26214200,0.0,0.0
2021-02-16 00:00:00-05:00,57.539171877908196,58.34657539525197,57.2607572381587,57.97535705566406,26326300,0.0,0.0
2021-02-17 00:00:00-05:00,57.06586413941367,57.71549708226625,56.80600742203861,57.399959564208984,21055400,0.0,0.0
2021-02-18 00:00:00-05:00,56.2862988422348,57.52060492508512,56.27701634899878,57.17722702026367,17846100,0.0,0.0
2021-02-19 00:00:00-05:00,57.4556503629738,58.70851808241851,57.39996601579881,58.476505279541016,28290100,0.0,0.0
2021-02-22 00:00:00-05:00,57.42780546864323,58.18880711935226,56.29558194626603,56.341983795166016,32288200,0.0,0.0
2021-02-23 00:00:00-05:00,56.12853620122812,57.07514885090045,54.91278785365952,56.72248840332031,27374600,0.0,0.0
2021-02-24 00:00:00-05:00,56.1749313021885,58.72707179775143,56.035725762934526,58.64354705810547,24669900,0.0,0.0
2021-02-25 00:00:00-05:00,57.91967202180013,58.96837081060861,55.803716536623895,56.054290771484375,36394000,0.0,0.0
2021-02-26 00:00:00-05:00,56.509038104727296,57.25147837117428,55.38609698046159,56.406951904296875,38216800,0.0,0.0
2021-03-01 00:00:00-05:00,57.279318646660606,58.54146878890412,57.21435534877168,58.355857849121094,28495400,0.0,0.0
2021-03-02 00:00:00-05:00,58.28160830928934,58.59714582455943,56.71320322645991,56.8338508605957,23320000,0.0,0.0
2021-03-03 00:00:00-05:00,56.2770230730944,57.09370910398381,55.40465623707149,55.590267181396484,28740400,0.0,0.0
2021-03-04 00:00:00-05:00,55.52530119195047,55.90580201627762,53.74344116908212,54.13322448730469,40210400,0.0,0.0
2021-03-05 00:00:00-05:00,54.99631592433036,56.77817617844007,54.300277481678904,56.369834899902344,39511700,0.0,0.0
2021-03-08 00:00:00-05:00,56.11925181222246,57.26075425386696,55.423213479007465,55.54385757446289,33112400,0.0,0.0
2021-03-09 00:00:00-05:00,56.778174432827946,58.624994394685686,56.46263687358425,58.16096878051758,36387500,0.0,0.0
2021-03-10 00:00:00-05:00,58.6713976197012,59.506645110425495,57.659821676594824,57.77118682861328,27160300,0.0,0.0
2021-03-11 00:00:00-05:00,58.41153568454472,59.478792338651566,57.90110828125587,58.75491714477539,30701800,0.0,0.0
2021-03-12 00:00:00-05:00,58.14240357335642,58.745634671917045,57.761902759108196,58.37441635131836,20173000,0.0,0.0
2021-03-15 00:00:00-04:00,59.03333655054386,59.283910795773,57.98463771834066,59.20038604736328,21247400,0.0,0.0
2021-03-16 00:00:00-04:00,59.53448239642966,61.000804905546126,59.4695190994672,60.1191520690918,30186600,0.0,0.0
2021-03-17 00:00:00-04:00,59.59944182216016,61.52050728523264,59.12613378619509,61.04719924926758,32394700,0.0,0.0
2021-03-18 00:00:00-04:00,60.90799414954946,60.97295744653636,59.07045684593786,59.14469909667969,30094200,0.0,0.0
2021-03-19 00:00:00-04:00,58.63426716042764,60.314037339245026,58.39297189856658,59.17253494262695,54951700,0.0,0.0
2021-03-22 00:00:00-04:00,60.156274164585945,61.604031666478434,59.91497888744779,60.90799331665039,34380100,0.0,0.0
2021-03-23 00:00:00-04:00,61.25137070402618,61.297776089776946,58.624984473010976,58.912681579589844,35160000,0.0,0.0
2021-03-24 00:00:00-04:00,61.78964699764891,62.5877715496161,57.5298920960611,57.5762939453125,74584700,0.0,0.0
2021-03-25 00:00:00-04:00,57.22363265447821,57.94751140452493,56.592557601532924,57.55773162841797,35401400,0.0,0.0
2021-03-26 00:00:00-04:00,57.353558486090634,60.29548237629092,57.325718085376145,60.20267868041992,34705800,0.0,0.0
2021-03-29 00:00:00-04:00,59.40455562864835,60.4439683770057,59.03333375546288,59.85929870605469,26161600,0.0,0.0
2021-03-30 00:00:00-04:00,59.18182373046876,59.39527507544302,58.606432994441,59.18182373046875,20709500,0.0,0.0
2021-03-31 00:00:00-04:00,59.404553794941414,59.8500143646388,59.005491532667286,59.39527130126953,33013200,0.0,0.0
2021-04-01 00:00:00-04:00,60.06346766956013,60.22123465552652,59.0054899935405,59.90570068359375,31416300,0.0,0.0
2021-04-05 00:00:00-04:00,60.27692029633212,61.93813273028472,60.044907505229276,61.752525329589844,27947500,0.0,0.0
2021-04-06 00:00:00-04:00,61.30706226873581,61.78965287560791,60.592465933770484,60.84303665161133,28771400,0.0,0.0
2021-04-07 00:00:00-04:00,60.9451194232277,61.78036690312965,60.65742582255482,61.48339080810547,17793300,0.0,0.0
2021-04-08 00:00:00-04:00,62.15158809977602,62.44856419149245,61.58547631861837,62.225833892822266,22224200,0.0,0.0
2021-04-09 00:00:00-04:00,61.993820116800315,63.47870055183509,61.83604603896192,63.34877395629883,27177100,0.0,0.0
2021-04-12 00:00:00-04:00,63.293079310061884,63.56221496648123,60.054183100856044,60.70382308959961,51266900,0.0,0.0
2021-04-13 00:00:00-04:00,60.88943955268961,60.90799746120846,59.59016646183969,60.52750015258789,26822000,0.0,0.0
2021-04-14 00:00:00-04:00,60.61101455932879,60.6759778525571,59.24678186130026,59.57160186767578,25768400,0.0,0.0
2021-04-15 00:00:00-04:00,59.367435122240046,60.52749909733316,59.09829943036222,60.34188461303711,24927700,0.0,0.0
2021-04-16 00:00:00-04:00,60.62957992988663,60.80590482378328,59.924259112896145,60.09130859375,24625500,0.0,0.0
